dotty, 4616, 2018-06-03T17:48:52Z, e4080ba, Sun Jun  3 20:26:09 CEST 2018, 87369.958 44727.810 40030.886 38079.212 38215.837 37184.574 36903.493 36816.779 37454.101 36501.096 36401.879 36518.237 36982.311 36292.165 36276.223 36694.834 36339.754 36001.976 35825.292 36161.107 36363.956 35890.104 35867.874 35907.081 36250.479 35908.390 35809.747 35870.623 36218.463 35885.136 , 35813.091 35916.152 36183.019 35945.921 35914.036 35853.216 36292.523 35728.743 35750.895 35918.114 36158.653 35931.840 35885.073 35768.948 36245.815 35852.689 35641.396 35971.167 36221.615 35835.245
scala-library, 4616, 2018-06-03T17:48:52Z, e4080ba, Sun Jun  3 20:32:20 CEST 2018, 26572.456 12235.811 10425.967 7618.967 7659.453 6908.812 6622.827 6536.333 7295.467 6803.479 6322.053 6318.132 6265.554 6306.905 6266.708 6270.707 6559.634 6312.713 6272.938 6230.661 6203.814 6182.905 6190.594 6178.013 6182.201 6251.774 6471.774 6132.493 6180.228 6179.479 , 6112.536 6432.469 6051.600 6068.329 6136.684 6115.775 6073.245 6050.581 6053.353 6049.120 6034.476 6066.647 6057.678 6043.931 6032.576 6086.316 6054.355 6033.229 6030.453 6026.953
re2s, 4616, 2018-06-03T17:48:52Z, e4080ba, Sun Jun  3 20:35:34 CEST 2018, 17201.930 7480.894 4728.146 4970.493 4894.382 3541.918 3246.213 3565.697 3162.720 2978.273 2941.155 2904.295 2917.026 2900.640 2857.899 2845.214 2846.133 2808.984 2835.968 2820.786 2780.637 2765.481 2812.189 2771.951 2766.982 2810.403 2745.492 2831.126 2886.403 2736.096 , 2758.592 2746.609 2762.232 2742.386 2752.706 2723.910 2721.435 2734.988 2708.943 2748.083 2790.786 2723.999 2741.837 2972.314 2715.247 2739.978 2743.627 2703.078 2717.665 2777.332
implicit-cache, 4616, 2018-06-03T17:48:52Z, e4080ba, Sun Jun  3 20:36:53 CEST 2018, 2750.183 443.956 420.514 308.729 221.314 193.251 186.992 180.402 133.166 122.343 116.877 117.809 113.632 115.804 109.341 107.743 107.746 105.410 108.150 102.443 102.753 104.092 102.811 101.317 100.378 101.594 98.175 99.781 96.573 95.921 , 100.603 96.457 97.821 95.335 96.877 94.348 96.082 93.503 95.400 93.285 92.288 110.204 108.675 93.697 91.438 96.873 91.953 95.477 92.471 90.201
implicit-scope-loop, 4616, 2018-06-03T17:48:52Z, e4080ba, Sun Jun  3 20:38:10 CEST 2018, 2882.297 691.281 507.732 365.056 337.229 294.853 254.614 179.646 145.835 146.828 131.205 126.547 124.233 126.618 116.318 125.679 111.145 108.126 108.901 106.113 109.339 104.229 106.594 102.144 100.334 101.871 99.715 103.095 98.483 100.441 , 97.915 99.409 98.376 100.612 125.487 109.706 98.988 95.541 96.823 97.348 96.614 93.379 96.116 96.469 94.450 98.248 92.170 94.078 91.928 93.392
inductive-implicits, 4616, 2018-06-03T17:48:52Z, e4080ba, Sun Jun  3 20:39:52 CEST 2018, 6115.850 2775.944 1812.945 1718.753 1742.799 1686.474 1709.309 1633.587 1618.237 1553.010 1515.940 1509.711 1495.967 1471.243 1463.759 1445.382 1424.175 1477.598 1438.553 1409.394 1397.066 1493.310 1472.075 1610.346 1440.827 1400.934 1375.039 1366.864 1372.965 1372.947 , 1364.737 1358.941 1364.916 1376.976 1367.792 1358.670 1367.845 1359.396 1350.886 1349.511 1353.578 1367.847 1352.699 1353.466 1347.332 1347.349 1347.902 1377.368 1403.974 1369.153
i1535, 4616, 2018-06-03T17:48:52Z, e4080ba, Sun Jun  3 20:41:11 CEST 2018, 3199.152 634.175 564.696 434.589 352.549 230.747 196.519 186.101 253.625 231.597 217.504 203.062 136.538 128.326 128.252 130.076 120.390 121.267 111.211 109.784 114.486 147.641 105.822 106.297 109.850 102.859 101.724 102.992 98.066 105.376 , 96.638 96.734 98.020 106.229 98.490 96.969 94.751 95.858 94.959 97.860 95.573 92.774 91.612 93.416 96.536 94.463 92.903 91.060 96.237 92.397
i1687, 4616, 2018-06-03T17:48:52Z, e4080ba, Sun Jun  3 20:42:28 CEST 2018, 2616.844 392.461 385.118 282.334 190.212 160.342 113.520 102.604 101.205 87.233 82.555 79.391 75.205 75.017 73.350 73.209 75.848 70.328 72.744 71.461 71.267 69.881 67.598 69.204 67.641 67.168 69.609 70.162 72.436 66.751 , 68.383 65.383 67.302 66.172 65.452 65.143 66.858 64.426 63.466 64.377 64.533 64.332 65.848 64.031 63.185 63.714 63.627 63.202 63.931 62.723
vector, 4616, 2018-06-03T17:48:52Z, e4080ba, Sun Jun  3 20:46:26 CEST 2018, 7395.763 2778.380 1885.757 1599.080 1792.930 1366.027 1068.414 1182.326 1079.995 1029.630 838.757 742.239 848.232 707.208 860.540 804.777 610.510 603.983 607.972 586.257 7019.991 2111.594 2445.131 1964.654 1846.879 1591.303 1094.469 1099.877 1263.953 1286.763 1072.939 832.325 738.288 697.156 674.090 652.187 631.845 608.382 623.772 601.692 7509.441 2829.109 1841.195 1517.514 1331.954 1354.232 1459.080 1094.444 822.792 803.542 763.746 752.677 761.825 920.440 648.491 609.953 590.570 596.400 576.990 569.964 , 581.248 794.756 651.952 569.693 551.215 550.493 556.423 535.159 541.032 526.753 541.978 520.416 517.136 519.620 523.947 509.668 513.815 510.794 523.750 502.166 504.709 509.221 517.343 508.651 494.899 496.920 509.335 495.165 491.580 503.560 595.447 587.913 578.623 616.919 581.678 555.767 558.270 558.763 539.274 546.575 537.093 544.467 542.327 531.105 532.027 539.770 525.599 532.315 522.369 536.385 517.882 520.784 523.038 523.349 522.725 529.273 509.259 521.657 526.687 557.796 563.791 560.610 554.567 608.775 560.807 530.678 534.252 519.383 519.010 517.644 534.219 512.856 513.363 513.458 547.409 510.674 511.628 513.869 544.026 502.608 506.760 500.945 529.105 493.916 495.117 506.681 492.310 490.799 507.559 569.299
vector-opt, 4616, 2018-06-03T17:48:52Z, e4080ba, Sun Jun  3 20:54:44 CEST 2018, 7785.646 2932.392 2392.223 1377.170 1234.380 1201.443 1158.521 939.413 997.242 814.087 745.057 702.129 701.556 737.545 661.828 630.070 634.229 609.964 591.560 596.127 7740.857 2675.931 2247.589 1396.086 1271.041 1693.639 1249.532 898.770 931.643 897.093 1139.337 754.496 683.322 680.785 742.875 616.239 776.502 654.367 645.596 619.954 7312.894 2529.457 1885.987 1712.281 1768.003 1588.415 1380.423 1301.591 907.294 880.600 807.672 770.163 717.841 689.224 874.538 632.699 743.553 769.101 749.947 672.864 , 603.038 743.859 596.249 570.387 573.633 567.345 567.705 551.336 540.944 541.400 532.232 527.436 524.806 536.016 530.240 538.764 519.720 542.075 514.394 510.637 521.213 539.113 517.354 509.405 502.946 513.546 508.899 505.657 500.256 509.810 577.992 687.102 640.018 642.367 558.461 569.602 570.224 549.724 549.780 543.270 533.040 609.198 573.232 559.773 543.536 566.619 524.955 517.813 523.485 506.582 515.373 510.319 521.795 503.433 499.216 503.898 518.086 507.284 503.344 505.690 612.163 601.306 580.249 587.138 557.394 587.971 550.682 559.755 543.403 539.918 549.296 545.048 529.263 527.240 555.555 565.403 545.697 526.448 541.962 528.279 521.036 551.200 557.819 513.549 512.594 512.197 538.334 517.919 545.838 512.812
