dotty, 5522, 2018-11-29T13:31:41Z, a24218a, Thu Nov 29 15:09:46 CET 2018, 77989.637 47435.584 42233.143 40169.870 40012.965 38490.649 38247.625 38125.912 38595.428 37753.647 37482.888 37779.912 37790.822 37553.379 37571.470 37438.435 37790.472 37379.970 37322.045 37230.279 37693.552 37235.577 37229.522 37226.446 37658.296 37083.486 37004.838 37231.623 37555.882 37204.707 , 37090.465 37035.485 37687.936 37033.599 37180.552 37140.857 37401.616 37026.395 37121.268 37119.689 37663.681 37104.902 37104.116 37208.793 37484.853 37148.115 37092.793 37026.962 37527.734 37232.181
scala-library, 5522, 2018-11-29T13:31:41Z, a24218a, Thu Nov 29 15:15:52 CET 2018, 24098.244 11630.632 9870.901 8639.158 8387.616 7727.664 7325.821 6909.291 6752.881 6582.214 6511.063 6473.427 6445.204 6410.070 6402.911 6379.902 6282.306 6240.697 6224.003 6199.965 6193.592 6190.444 6199.216 6215.132 6236.732 6209.620 6203.893 6222.254 6257.171 6142.467 , 6134.702 6072.694 6068.425 6083.795 6093.954 6112.817 6120.944 6097.274 6116.548 6052.595 6120.022 6039.258 6013.319 6017.844 6022.911 6047.071 6056.830 6028.702 6053.877 6036.710
re2s, 5522, 2018-11-29T13:31:41Z, a24218a, Thu Nov 29 15:19:02 CET 2018, 14244.444 6985.714 5478.855 4607.821 3953.453 3602.815 3549.856 3502.394 3328.372 3224.630 3174.227 3190.181 3128.444 3085.405 3034.285 3031.299 3046.433 2987.569 2969.966 2951.478 2917.890 2948.079 2891.491 2915.913 2879.322 2848.932 2885.215 2865.315 2824.756 2833.106 , 2819.504 2845.889 2822.815 2827.106 2817.787 2786.713 2820.768 2806.290 2831.282 2824.184 2813.034 2815.333 2788.354 2830.970 2793.855 2801.896 2796.488 2775.319 2808.113 2784.901
implicit-cache, 5522, 2018-11-29T13:31:41Z, a24218a, Thu Nov 29 15:20:18 CET 2018, 3253.470 456.247 357.292 290.008 259.487 236.607 200.345 184.252 161.511 145.008 131.803 125.161 119.614 113.461 112.080 104.407 102.203 105.017 100.248 104.147 101.878 101.856 103.122 99.980 101.993 100.049 100.934 98.656 99.044 97.748 , 96.057 98.033 93.630 95.499 93.003 95.479 92.231 92.385 94.094 92.651 94.923 90.485 94.715 90.528 91.228 90.295 90.552 90.183 91.237 88.043
implicit-scope-loop, 5522, 2018-11-29T13:31:41Z, a24218a, Thu Nov 29 15:21:34 CET 2018, 3360.520 502.433 379.973 312.360 259.125 224.888 202.909 177.380 155.722 145.381 132.960 124.635 121.316 114.262 112.232 108.637 107.013 108.603 108.084 109.788 105.917 108.770 107.424 106.210 107.823 105.807 108.152 103.647 104.704 104.611 , 101.437 103.760 99.200 101.582 100.569 98.972 99.302 97.935 100.963 97.121 98.851 96.731 100.557 97.679 94.895 96.968 94.326 96.195 94.042 96.081
inductive-implicits, 5522, 2018-11-29T13:31:41Z, a24218a, Thu Nov 29 15:23:24 CET 2018, 6244.275 2457.751 2172.759 1988.526 1935.627 1874.312 1818.156 1794.595 1776.133 1759.306 1723.458 1734.309 1688.807 1670.618 1662.700 1660.682 1651.257 1660.268 1631.560 1617.842 1619.880 1629.535 1616.567 1638.256 1613.062 1615.703 1598.994 1602.003 1595.765 1597.015 , 1613.570 1593.340 1588.826 1589.470 1586.985 1585.663 1585.635 1614.972 1582.523 1581.869 1578.728 1571.974 1579.109 1573.659 1575.488 1591.377 1571.621 1570.067 1568.847 1564.597
i1535, 5522, 2018-11-29T13:31:41Z, a24218a, Thu Nov 29 15:24:41 CET 2018, 3554.784 594.865 423.968 343.124 299.055 258.681 232.676 207.496 194.427 175.201 160.461 146.325 140.477 134.876 131.767 119.725 114.922 109.275 109.436 112.485 114.884 115.156 113.249 115.113 111.669 113.935 112.576 109.733 107.936 108.236 , 105.414 103.994 103.410 102.213 98.948 99.509 98.163 96.650 97.916 95.454 97.205 93.056 94.354 94.735 93.293 93.446 93.964 91.149 93.219 89.724
i1687, 5522, 2018-11-29T13:31:41Z, a24218a, Thu Nov 29 15:25:57 CET 2018, 3034.740 374.099 275.636 226.331 189.945 160.976 143.700 122.262 106.872 99.657 88.444 83.871 78.086 75.660 78.170 76.380 77.271 76.081 75.957 77.816 76.158 74.645 72.998 72.522 73.759 70.198 71.813 69.460 68.342 68.619 , 67.787 68.214 67.052 67.769 66.479 66.137 65.955 65.184 65.456 64.376 64.926 65.845 64.518 64.054 63.065 63.919 62.998 64.153 63.277 63.768
vector, 5522, 2018-11-29T13:31:41Z, a24218a, Thu Nov 29 15:29:50 CET 2018, 6755.151 1961.400 1568.056 1369.669 1270.143 1199.642 1098.505 1036.864 951.827 885.704 821.980 802.984 791.182 736.843 699.006 660.969 702.902 676.221 680.853 660.775 6796.422 1981.889 1595.222 1469.396 1315.570 1216.442 1122.809 1075.330 957.409 885.084 881.962 745.352 762.245 756.925 693.290 661.503 658.793 651.809 671.598 664.402 6885.148 1915.868 1503.569 1316.003 1189.439 1152.441 1065.563 968.617 878.532 893.084 843.182 744.069 718.019 671.511 664.737 652.765 679.184 653.044 637.338 622.682 , 653.459 617.415 611.705 602.454 613.512 591.893 583.406 572.880 570.488 572.894 556.884 543.713 536.066 551.939 529.409 529.349 529.432 530.385 514.902 508.933 503.291 517.760 501.457 495.359 510.944 494.575 486.849 496.584 486.495 483.260 671.160 644.825 629.775 616.016 630.373 602.742 590.577 581.319 572.590 588.675 562.600 550.171 542.183 555.603 533.221 532.338 535.995 534.725 516.119 516.982 510.939 517.850 509.542 510.799 506.365 517.281 504.359 501.519 500.024 516.275 628.565 605.011 597.545 590.923 599.694 564.554 552.314 546.606 559.919 543.616 535.145 528.519 526.763 541.476 510.691 510.930 504.121 520.135 494.504 497.475 516.733 494.719 489.581 520.113 504.426 478.939 485.825 487.779 476.888 477.733
empty-class, 5522, 2018-11-29T13:31:41Z, a24218a, Thu Nov 29 15:31:04 CET 2018, 2709.280 269.674 178.851 140.873 117.741 103.362 89.730 87.221 79.104 69.468 65.791 61.831 61.290 59.563 61.567 60.435 63.957 62.821 61.339 58.856 57.454 58.119 57.124 57.208 55.369 55.839 54.872 54.556 53.610 54.016 , 52.561 53.148 51.866 54.062 51.778 53.046 51.887 52.484 51.270 51.427 51.768 51.044 52.043 51.180 51.639 50.304 51.298 50.530 50.896 50.436
