dotty, 5020, 2018-08-26T23:59:29Z, 8ea863b, Mon Aug 27 02:38:06 CEST 2018, 76033.841 45796.542 40234.653 37996.085 38047.320 36212.212 35906.969 35672.037 36692.375 35550.353 35524.345 35487.788 36051.088 35285.042 35302.849 35273.727 35906.824 35237.263 35125.923 35209.670 35783.926 35162.851 34911.966 35053.967 35686.461 35157.512 34933.212 34990.633 35857.886 35018.899 , 34934.114 35109.131 35602.845 35179.668 34894.884 35062.322 35662.929 34953.770 34873.160 35091.644 35578.709 35087.325 35053.968 34982.689 35681.192 35068.038 34894.671 35009.258 35610.281 35047.520
scala-library, 5020, 2018-08-26T23:59:29Z, 8ea863b, Mon Aug 27 02:46:03 CEST 2018, 24788.281 11040.777 9054.651 8456.751 7982.096 7868.590 7338.170 7018.313 6844.512 6650.194 6577.821 6523.418 6484.804 6437.901 6489.532 6354.370 6353.399 6405.791 6351.735 6389.330 6331.814 6310.054 6288.796 6294.076 6384.481 6351.903 6227.375 6231.296 6238.473 6187.387 , 6188.932 6169.825 6170.020 6179.791 6239.202 6160.612 6187.147 6260.207 6258.935 6162.673 6168.439 6209.644 6176.273 6162.781 6251.075 6190.469 6178.212 6178.108 6183.853 6173.614
re2s, 5020, 2018-08-26T23:59:29Z, 8ea863b, Mon Aug 27 02:51:06 CEST 2018, 14314.267 7743.295 6000.903 4965.509 4565.233 4037.766 3824.450 3654.534 3416.342 3299.184 3330.741 3226.028 3187.679 3129.057 3107.181 3093.538 3054.724 3020.926 3041.339 2991.074 2951.798 3054.704 2959.133 2966.754 2954.857 2924.786 2915.974 3042.955 2953.221 2920.655 , 2924.026 2950.937 2891.045 2883.697 2916.712 2868.780 2935.362 2908.170 2893.339 2916.300 2871.333 2858.033 2882.471 2859.646 2917.624 2888.063 2874.873 2869.614 2847.286 2883.927
implicit-cache, 5020, 2018-08-26T23:59:29Z, 8ea863b, Mon Aug 27 02:54:10 CEST 2018, 3326.922 456.121 338.049 277.218 237.449 221.991 195.718 173.421 161.192 145.704 135.917 129.943 119.141 115.555 115.034 109.633 114.352 107.892 109.071 109.511 107.183 111.773 105.665 106.467 107.256 105.043 106.047 101.313 103.576 100.831 , 99.054 103.333 98.648 100.920 97.600 99.174 97.304 99.486 97.126 99.034 95.912 96.213 97.791 95.729 97.382 95.010 96.308 93.131 99.168 94.853
implicit-scope-loop, 5020, 2018-08-26T23:59:29Z, 8ea863b, Mon Aug 27 02:57:11 CEST 2018, 3454.504 454.979 339.880 279.254 239.386 216.373 180.171 161.199 150.747 132.523 125.462 121.764 115.712 113.622 109.470 107.083 107.572 104.933 108.929 105.153 109.213 107.611 106.955 107.078 104.987 104.391 103.175 104.166 103.630 101.182 , 102.596 101.891 102.991 99.943 102.436 97.955 97.685 100.095 97.092 98.903 96.013 97.663 96.431 97.495 95.855 96.709 94.901 94.546 97.666 93.983
inductive-implicits, 5020, 2018-08-26T23:59:29Z, 8ea863b, Mon Aug 27 03:00:34 CEST 2018, 6001.177 2260.243 1945.781 1746.208 1658.766 1638.148 1565.752 1539.308 1504.252 1484.623 1473.893 1482.790 1430.178 1420.146 1408.051 1404.249 1386.468 1408.151 1392.757 1370.279 1356.910 1343.800 1336.410 1333.695 1363.789 1341.857 1334.621 1337.949 1333.669 1334.582 , 1331.604 1349.572 1321.710 1319.263 1321.234 1353.421 1346.984 1309.003 1311.998 1342.118 1307.958 1304.270 1309.755 1314.048 1305.089 1305.076 1307.886 1322.691 1299.589 1298.816
i1535, 5020, 2018-08-26T23:59:29Z, 8ea863b, Mon Aug 27 03:03:39 CEST 2018, 3649.368 607.162 424.793 318.839 256.715 222.467 204.444 178.593 153.988 149.704 136.244 129.211 127.550 121.126 125.406 130.842 127.481 126.723 121.584 123.415 119.770 117.743 119.340 114.829 112.824 113.686 108.726 108.916 110.147 105.831 , 104.789 104.488 102.043 102.871 102.639 99.656 99.437 100.417 97.197 101.050 96.321 95.987 97.529 95.413 94.889 96.992 94.519 96.030 97.199 92.741
i1687, 5020, 2018-08-26T23:59:29Z, 8ea863b, Mon Aug 27 03:06:39 CEST 2018, 3085.422 394.593 288.582 236.510 206.210 172.800 148.909 128.198 115.987 106.433 97.484 93.338 84.283 84.698 84.852 84.546 82.563 84.311 82.591 82.658 79.704 77.845 78.022 76.290 77.747 75.146 74.298 74.368 73.288 74.524 , 72.740 71.668 72.442 71.220 72.780 71.616 70.369 71.199 69.873 71.101 69.836 69.982 68.774 71.812 68.712 68.647 69.496 68.868 69.216 71.613
vector, 5020, 2018-08-26T23:59:29Z, 8ea863b, Mon Aug 27 03:12:14 CEST 2018, 6919.078 2192.403 1715.689 1410.705 1257.865 1239.216 1106.097 1039.831 973.510 956.568 885.230 845.198 817.312 778.563 710.497 680.989 712.860 695.811 677.604 680.527 6919.495 2067.178 1599.070 1373.166 1251.442 1185.551 1079.582 1023.362 927.823 910.032 825.314 789.481 833.257 757.065 718.833 680.900 714.841 704.268 679.036 664.861 7002.816 2022.239 1658.592 1402.797 1265.212 1267.322 1164.637 1110.829 959.790 904.820 851.134 835.767 780.408 720.448 710.145 690.580 711.941 704.382 718.871 672.152 , 678.418 656.406 652.916 644.408 654.157 624.259 616.697 602.231 615.693 581.296 578.493 570.271 576.047 553.383 546.992 657.999 540.331 548.900 528.157 530.757 526.970 527.310 519.106 516.554 522.011 505.433 506.963 503.640 504.595 509.032 667.029 629.623 620.574 610.326 612.258 590.418 576.372 586.254 573.238 565.913 546.036 543.723 565.268 533.398 529.322 623.778 529.426 527.742 517.890 509.100 512.472 513.574 510.020 512.985 509.460 498.665 504.871 497.014 492.490 491.633 679.831 633.309 625.918 618.218 618.729 608.974 593.223 581.335 585.557 567.115 563.282 557.837 549.279 567.891 545.327 546.128 623.568 529.415 528.926 521.415 530.546 522.691 529.270 519.152 524.940 512.721 510.242 505.126 510.616 512.475
empty-class, 5020, 2018-08-26T23:59:29Z, 8ea863b, Mon Aug 27 03:15:14 CEST 2018, 2829.475 271.018 173.367 140.341 120.591 103.982 92.227 88.798 79.709 70.918 68.023 64.029 64.346 61.628 63.008 61.301 62.511 61.950 62.564 59.019 58.574 58.526 57.775 58.059 56.687 56.551 55.137 56.158 54.907 55.649 , 55.024 54.964 53.370 54.614 54.781 53.902 52.790 53.965 53.141 52.874 52.883 53.259 52.734 54.451 52.457 52.445 52.767 52.288 53.094 51.778
empty-object, 5020, 2018-08-26T23:59:29Z, 8ea863b, Mon Aug 27 03:18:11 CEST 2018, 2809.706 275.139 180.466 156.570 134.452 127.012 105.095 93.904 89.822 81.575 76.430 69.428 66.624 64.848 66.006 66.823 65.542 66.944 63.991 63.799 62.319 61.811 59.450 59.124 58.752 57.391 58.129 56.714 57.842 56.001 , 57.451 55.677 56.148 54.976 56.648 55.411 55.157 54.494 55.213 54.692 54.289 53.234 54.218 53.500 54.228 53.949 54.005 52.889 53.889 53.205
empty-file, 5020, 2018-08-26T23:59:29Z, 8ea863b, Mon Aug 27 03:21:12 CEST 2018, 2136.518 156.961 88.259 73.933 65.141 55.891 51.337 46.955 43.184 39.811 38.231 38.255 37.479 37.823 36.815 36.631 36.280 35.624 35.290 34.690 34.793 34.696 34.508 34.558 34.171 34.380 34.395 33.645 34.094 34.076 , 33.805 34.077 33.513 33.892 33.370 34.084 33.753 33.183 33.696 34.231 33.359 33.839 33.425 33.886 33.789 33.364 33.398 32.996 33.435 33.372
