empty-file, 4901, 2018-08-07T09:44:21Z, e16f206, Tue Aug  7 11:54:31 CEST 2018, 1600.361 155.652 92.599 78.500 72.484 60.983 57.318 52.885 48.132 44.477 43.387 39.921 39.062 37.287 36.283 36.272 35.641 36.238 35.703 35.875 35.727 35.295 35.746 35.453 35.755 35.507 34.620 35.098 34.583 35.161 , 35.232 34.294 34.875 34.805 34.147 34.369 34.067 34.350 34.343 34.004 34.671 33.781 33.885 34.344 34.101 34.765 34.433 34.180 34.861 33.836
dotty, 4901, 2018-08-08T15:00:23Z, 5d7bcd7, Wed Aug  8 17:36:42 CEST 2018, 77680.925 46289.375 41114.396 39433.597 39013.057 37495.981 37157.987 37017.382 37724.301 36920.341 36639.039 36840.934 37056.351 36528.183 36512.081 36535.051 36745.647 36311.768 36263.689 36394.724 36560.886 36413.603 36288.286 36236.202 36552.789 36323.628 36114.962 36201.095 36622.325 36289.807 , 36141.521 36231.391 36560.844 36231.168 36069.560 36241.502 36487.109 36207.329 36060.541 36252.359 36408.839 36169.207 36147.061 36180.367 36490.761 36197.085 36101.329 36140.398 36561.134 36194.957
scala-library, 4901, 2018-08-08T15:00:23Z, 5d7bcd7, Wed Aug  8 17:42:56 CEST 2018, 24696.870 11946.037 9810.581 8786.020 8056.863 7756.121 7470.897 7152.769 6888.312 6667.973 6545.890 6529.548 6533.272 6487.474 6542.042 6455.341 6419.958 6392.092 6386.011 6374.340 6360.018 6388.904 6368.245 6362.882 6432.831 6356.911 6242.329 6230.926 6249.523 6246.674 , 6198.126 6226.725 6241.230 6205.350 6267.135 6205.793 6210.328 6266.334 6250.157 6238.776 6240.299 6314.014 6249.048 6223.879 6281.063 6200.104 6221.290 6216.350 6216.069 6221.536
re2s, 4901, 2018-08-08T15:00:23Z, 5d7bcd7, Wed Aug  8 17:46:14 CEST 2018, 14158.864 7235.199 6181.944 4913.566 4356.107 3830.285 3727.702 3563.333 3379.611 3342.290 3326.061 3349.740 3242.854 3262.409 3177.157 3161.891 3173.342 3083.448 3114.734 3081.901 3071.426 3075.581 3079.775 3013.716 3032.485 2981.450 2990.515 3029.367 3021.325 2985.253 , 2977.393 3021.398 3038.223 3058.447 2960.466 2987.176 3017.710 2985.936 2956.396 2979.296 2992.114 2977.015 2923.206 2980.318 2985.173 2943.636 2953.885 2948.167 2941.892 2938.529
implicit-cache, 4901, 2018-08-08T15:00:23Z, 5d7bcd7, Wed Aug  8 17:47:31 CEST 2018, 2713.641 500.500 357.304 292.701 260.070 231.384 212.407 187.734 160.578 147.058 135.735 127.157 123.495 117.116 113.001 105.839 107.502 104.422 103.888 110.090 105.399 109.575 105.502 105.314 106.129 102.103 102.397 99.629 101.889 99.541 , 99.680 98.911 99.256 97.036 97.342 97.968 95.694 98.172 94.711 99.555 95.720 97.951 94.056 97.800 93.886 96.584 92.388 93.496 92.792 93.306
implicit-scope-loop, 4901, 2018-08-08T15:00:23Z, 5d7bcd7, Wed Aug  8 17:48:48 CEST 2018, 2788.392 466.469 344.927 287.333 239.884 218.048 184.691 161.730 150.701 137.863 127.178 123.009 114.866 114.268 110.591 110.605 112.846 110.076 115.694 111.612 110.088 112.008 109.190 109.660 106.080 106.960 105.060 106.633 106.395 104.439 , 103.436 102.485 105.149 101.044 104.136 100.354 99.488 101.101 99.044 100.491 98.311 98.946 97.340 100.946 95.143 97.731 95.361 95.330 95.997 95.411
inductive-implicits, 4901, 2018-08-08T15:00:23Z, 5d7bcd7, Wed Aug  8 17:50:24 CEST 2018, 5309.147 2401.834 1940.594 1835.494 1643.942 1611.170 1567.636 1572.299 1549.130 1491.963 1461.282 1464.158 1431.412 1418.834 1407.402 1402.150 1398.677 1416.056 1379.910 1370.179 1359.881 1360.196 1365.861 1360.602 1385.481 1362.200 1358.852 1346.697 1349.023 1344.491 , 1346.135 1359.672 1343.702 1338.993 1338.040 1339.455 1350.020 1334.403 1335.427 1384.336 1340.310 1329.365 1334.691 1332.542 1330.464 1327.701 1341.797 1325.244 1322.658 1322.724
i1535, 4901, 2018-08-08T15:00:23Z, 5d7bcd7, Wed Aug  8 17:51:42 CEST 2018, 3021.910 638.150 439.391 343.733 295.721 243.690 225.528 207.240 186.997 165.348 157.432 144.384 136.988 134.928 124.128 123.327 121.513 119.193 121.974 122.984 121.173 119.133 120.194 118.926 115.852 119.574 114.471 114.137 111.660 110.566 , 108.209 111.611 107.636 106.014 108.185 102.924 101.608 104.648 101.025 100.400 101.942 100.661 98.252 98.782 99.024 97.708 96.332 96.779 96.261 94.879
i1687, 4901, 2018-08-08T15:00:23Z, 5d7bcd7, Wed Aug  8 17:52:57 CEST 2018, 2492.482 390.489 281.320 221.377 176.403 158.981 126.702 112.700 106.463 98.642 88.412 85.517 79.001 80.091 78.176 77.413 79.290 78.836 78.341 78.601 77.314 76.317 74.062 75.680 75.351 73.170 73.169 72.983 71.351 71.312 , 72.483 70.303 69.147 70.351 68.406 69.855 68.047 69.596 66.976 67.926 68.554 67.676 67.970 66.053 67.353 66.340 67.894 67.859 65.907 67.347
vector, 4901, 2018-08-08T15:00:23Z, 5d7bcd7, Wed Aug  8 17:56:48 CEST 2018, 6267.267 1847.328 1443.241 1282.205 1158.471 1119.051 1080.589 963.626 856.628 833.144 833.385 797.305 746.061 700.830 698.183 680.707 678.824 655.703 647.598 651.792 6385.605 2083.043 1559.287 1327.707 1205.548 1150.994 1070.137 962.513 888.438 884.461 788.486 734.161 766.550 711.532 732.814 729.194 688.853 665.793 660.712 654.082 6315.257 2163.898 1726.270 1478.099 1316.320 1294.989 1129.418 1062.527 1011.457 941.683 896.934 845.139 807.679 828.675 807.470 745.371 721.121 715.116 716.777 711.489 , 652.835 629.772 615.990 608.060 618.796 594.529 581.995 572.219 572.464 559.310 560.452 542.241 562.903 542.334 527.988 529.957 530.538 511.722 508.467 508.389 516.041 499.209 498.976 522.123 499.230 492.152 497.224 487.649 485.226 486.929 636.821 625.379 620.839 609.212 607.173 589.146 577.986 580.186 578.218 566.753 561.798 548.752 566.226 546.660 536.148 534.120 549.782 517.813 515.145 514.391 531.930 507.638 517.275 507.738 512.500 502.906 507.487 500.994 530.198 496.798 709.477 690.553 670.081 652.524 658.792 634.993 619.403 610.527 622.868 589.170 589.532 581.134 588.054 569.575 560.470 554.371 566.032 540.874 548.435 530.659 555.669 547.649 530.495 534.743 517.556 525.812 518.186 522.117 517.108 523.250
