dotty, 4738, 2018-06-28T20:12:00Z, 69bfb34, Thu Jun 28 22:51:17 CEST 2018, 91646.947 51700.631 43453.045 41312.496 41791.463 39796.055 39462.575 41045.087 39444.926 39652.901 40006.983 38944.991 38950.143 39971.990 39333.538 39134.099 39725.301 38758.069 38720.622 39707.974 39258.677 38503.279 39458.004 38500.510 38524.784 39637.598 38338.701 38940.821 39456.852 38355.480 , 38446.711 39572.057 38445.659 38599.155 39451.608 38813.844 38501.781 39594.918 38420.960 38462.197 39498.607 38477.606 38410.984 39514.136 38377.969 38948.378 39559.942 38076.476 38238.364 39118.827
scala-library, 4738, 2018-06-28T20:12:00Z, 69bfb34, Thu Jun 28 22:57:40 CEST 2018, 28721.906 12131.677 9741.303 8693.474 7863.171 7874.072 7103.907 7498.277 6824.969 6940.956 6667.174 6560.955 6545.096 6557.951 6514.988 6481.287 6655.957 6598.947 6547.060 6438.529 6445.013 6561.213 6338.911 6375.278 6317.076 6346.885 6307.673 6298.424 6340.437 6755.142 , 6760.565 6595.202 6299.353 6328.826 6256.289 6252.888 6243.204 6230.621 6239.136 6234.805 6266.195 6272.861 6263.196 6495.880 6264.367 6224.771 6234.925 6243.975 6252.303 6213.026
re2s, 4738, 2018-06-28T20:12:00Z, 69bfb34, Thu Jun 28 23:00:59 CEST 2018, 17449.048 8177.399 6822.796 4441.716 4403.312 3459.848 3380.869 4051.009 3390.478 3134.820 3074.725 3266.248 3571.476 3030.269 3048.270 2956.385 2948.654 2935.909 2926.810 2905.873 2911.572 2880.550 2928.010 2887.641 2855.501 2903.250 2906.832 2876.911 2905.308 2846.691 , 2915.631 2928.327 2835.817 2869.784 2862.017 2842.874 2859.138 2870.420 2968.714 2856.025 2808.760 2858.736 2856.872 2807.878 2839.790 2810.826 2830.117 2832.458 2871.791 2905.101
implicit-cache, 4738, 2018-06-28T20:12:00Z, 69bfb34, Thu Jun 28 23:02:18 CEST 2018, 2734.882 445.360 394.134 303.577 270.938 224.264 243.376 185.497 153.808 170.808 145.506 130.047 158.279 126.730 117.822 118.484 109.990 107.243 105.279 106.271 103.886 103.151 103.083 101.332 102.529 100.231 100.038 99.131 97.514 101.976 , 96.601 99.524 100.817 102.363 94.980 98.258 98.149 98.692 95.132 93.739 94.567 94.315 95.498 99.127 98.067 92.769 93.714 92.093 91.189 94.031
implicit-scope-loop, 4738, 2018-06-28T20:12:00Z, 69bfb34, Thu Jun 28 23:03:36 CEST 2018, 2904.890 644.373 428.552 423.932 368.984 334.847 301.779 206.274 179.040 185.971 144.474 151.601 117.870 112.700 110.187 111.441 108.957 108.099 110.731 108.292 114.482 104.938 105.364 103.997 104.684 104.782 104.487 102.094 99.943 101.217 , 97.581 99.793 98.254 97.744 97.335 95.627 100.868 94.660 98.164 94.498 95.639 92.905 95.063 92.686 95.065 93.643 91.115 94.219 91.451 91.919
inductive-implicits, 4738, 2018-06-28T20:12:00Z, 69bfb34, Thu Jun 28 23:05:18 CEST 2018, 5811.335 3052.166 1926.369 1939.488 2154.944 1890.248 1636.905 1526.326 1489.148 1483.718 1452.678 1483.163 1457.792 1414.272 1399.135 1388.057 1398.028 1412.224 1400.696 1427.662 1497.812 1445.014 1373.624 1394.361 1398.292 1355.580 1371.437 1437.185 1343.012 1336.513 , 1346.806 1342.339 1358.858 1319.156 1304.978 1302.272 1308.415 1320.481 1300.099 1295.986 1314.960 1297.993 1296.458 1289.919 1292.055 1305.047 1289.873 1319.332 1331.955 1303.389
i1535, 4738, 2018-06-28T20:12:00Z, 69bfb34, Thu Jun 28 23:06:38 CEST 2018, 3245.887 801.341 431.491 344.569 401.156 366.973 321.112 270.040 257.143 238.672 226.619 213.314 153.341 139.686 142.934 126.115 121.423 145.588 118.079 113.068 111.363 138.249 110.453 109.421 135.159 113.735 102.945 107.092 103.497 102.666 , 103.319 104.882 100.359 102.734 100.068 99.303 119.803 99.680 98.727 96.161 94.887 99.536 95.629 96.680 96.245 93.425 96.479 94.502 94.238 98.724
i1687, 4738, 2018-06-28T20:12:00Z, 69bfb34, Thu Jun 28 23:07:55 CEST 2018, 2574.236 390.876 271.379 220.173 174.542 147.727 115.923 104.988 96.527 85.063 87.259 120.470 93.404 80.020 85.882 97.185 83.721 75.897 74.455 74.190 73.058 74.798 71.494 69.992 71.753 70.534 70.730 69.128 75.323 70.479 , 67.842 69.377 68.326 78.896 68.242 67.925 67.003 69.352 67.090 65.803 66.491 66.956 66.341 64.798 65.906 66.096 64.314 78.937 64.257 70.915
vector, 4738, 2018-06-28T20:12:00Z, 69bfb34, Thu Jun 28 23:11:54 CEST 2018, 6725.919 3053.809 1977.263 2104.893 1774.726 1719.387 1516.882 1378.866 1329.199 1105.764 1094.040 1195.776 1088.952 715.414 901.500 702.243 730.718 665.717 612.039 625.258 6935.533 2287.570 1783.367 1605.917 1463.791 1307.935 1203.445 1137.728 1071.837 1005.894 1427.185 1164.765 1159.599 1251.200 1021.812 1178.172 1105.273 775.912 718.032 731.335 7615.561 2737.353 1565.900 1381.112 1187.852 1174.749 1095.723 1035.757 942.511 898.844 845.627 779.827 960.781 764.357 780.062 975.031 783.511 786.508 688.387 638.642 , 598.361 637.581 604.743 611.629 582.717 566.750 549.346 560.354 541.702 533.258 562.177 541.958 755.727 555.293 673.657 538.811 557.024 523.814 551.917 542.429 518.720 501.312 506.733 504.340 515.535 503.085 498.410 508.888 502.318 497.871 752.667 617.676 723.743 759.054 646.219 611.938 590.569 579.041 735.892 659.602 570.496 718.640 547.417 650.940 603.397 527.644 531.961 544.541 694.606 519.402 517.921 533.180 516.494 511.561 520.952 524.730 590.013 575.801 506.026 510.288 763.787 625.865 786.693 729.693 711.356 567.164 645.265 630.775 819.992 647.550 577.119 557.260 557.387 686.757 582.387 519.269 528.676 521.322 534.212 505.041 528.767 515.798 510.254 513.028 615.346 502.167 492.955 491.442 569.141 509.366
vector-opt, 4738, 2018-06-28T20:12:00Z, 69bfb34, Thu Jun 28 23:20:32 CEST 2018, 7715.972 2939.976 1891.677 1324.662 1248.745 1098.892 923.759 1260.374 1291.574 915.178 854.767 778.615 720.873 786.069 994.392 676.280 647.330 636.856 612.561 608.051 7293.731 2399.292 1712.901 1506.220 1361.386 1374.348 1725.764 1439.671 1445.683 1051.170 1131.430 1309.237 1056.461 1044.965 867.751 772.159 832.308 726.856 761.546 652.322 7360.669 2310.495 1792.190 2175.705 1954.529 1303.868 1192.261 1125.994 1123.809 1007.864 1028.285 904.010 1083.757 1078.186 1001.478 901.816 805.117 646.347 625.354 629.590 , 797.167 612.877 573.405 556.891 555.239 560.017 538.040 544.317 537.907 546.042 526.790 519.175 520.760 538.187 512.796 535.010 523.358 533.525 601.494 510.914 521.283 555.679 522.471 511.209 504.965 505.520 523.624 506.900 506.360 500.092 633.159 632.071 609.820 623.114 599.173 599.997 575.914 578.729 665.686 580.782 547.553 548.160 557.289 540.272 536.172 532.916 538.917 531.992 534.350 530.450 537.098 520.960 512.596 525.903 557.410 684.769 586.700 511.998 541.876 537.567 636.516 605.531 618.171 616.671 587.418 792.561 574.331 553.897 733.917 643.251 606.014 632.216 552.030 610.225 564.020 538.202 538.237 525.134 518.431 518.340 528.833 512.752 502.194 502.739 528.688 509.780 505.191 498.558 511.471 501.520
empty-class, 4738, 2018-06-28T20:12:00Z, 69bfb34, Thu Jun 28 23:21:49 CEST 2018, 2330.148 272.315 205.955 145.557 130.541 101.038 91.392 115.488 84.849 74.527 91.249 69.102 84.989 65.912 62.895 57.595 55.596 56.604 54.908 56.982 54.879 54.844 54.605 53.641 52.695 54.008 51.732 54.670 51.802 52.293 , 52.128 52.079 51.028 53.485 52.408 51.984 52.134 50.420 60.536 51.408 51.805 52.053 52.019 50.250 52.207 51.135 51.351 52.922 50.311 49.915
