dotty, 5190, 2018-10-02T12:02:16Z, 34711c2, Tue Oct  2 14:39:11 CEST 2018, 76396.079 46777.221 41201.635 39288.326 38910.374 37126.674 36858.860 36805.810 37464.075 36606.083 36394.464 36548.571 37110.204 36330.895 36239.198 36285.670 36756.926 36178.055 36126.133 36055.830 36642.148 35989.671 36019.505 36149.544 36567.612 36018.303 36038.065 36144.438 36620.023 36190.288 , 36005.363 36112.526 36538.781 35994.494 35991.441 36074.602 36576.503 35910.729 35865.682 36061.237 36479.328 35873.666 35912.394 36081.625 36523.294 36027.892 35964.849 36015.720 36609.771 35953.592
scala-library, 5190, 2018-10-02T12:02:16Z, 34711c2, Tue Oct  2 14:45:13 CEST 2018, 23449.870 11104.908 9257.247 8315.789 7938.668 7595.083 7067.724 6981.820 6749.665 6534.908 6454.385 6405.154 6310.090 6271.870 6332.529 6247.127 6261.404 6224.131 6206.011 6225.416 6192.407 6216.969 6170.865 6211.758 6212.754 6238.528 6131.015 6113.626 6102.178 6117.898 , 6076.297 6064.372 6087.453 6062.946 6075.782 6081.559 6074.875 6042.116 6016.969 6037.631 6046.630 6097.085 6034.618 6020.611 6008.567 6016.039 6024.815 6012.530 6007.973 5986.784
re2s, 5190, 2018-10-02T12:02:16Z, 34711c2, Tue Oct  2 14:48:12 CEST 2018, 14008.478 6458.240 5072.420 4612.028 3933.572 3852.716 3378.854 3206.696 3113.218 3042.110 2963.519 2988.954 2890.812 2855.783 2805.628 2769.914 2794.092 2730.658 2740.914 2699.299 2666.941 2747.077 2659.699 2671.697 2640.389 2649.271 2693.056 2643.449 2607.565 2646.292 , 2613.624 2641.763 2627.011 2606.550 2613.789 2594.833 2609.278 2619.424 2635.316 2616.318 2573.841 2599.385 2580.448 2617.710 2622.145 2602.794 2604.276 2569.628 2602.587 2577.302
implicit-cache, 5190, 2018-10-02T12:02:16Z, 34711c2, Tue Oct  2 14:49:28 CEST 2018, 3245.956 463.348 369.716 314.094 267.358 241.690 202.369 178.044 161.411 146.838 134.441 123.274 115.621 107.448 107.750 105.181 107.384 104.520 104.812 108.368 105.728 106.939 102.037 102.193 102.617 99.021 100.563 96.999 99.249 96.560 , 95.807 97.142 95.613 95.398 93.729 95.519 93.396 94.321 92.841 91.966 93.255 90.607 93.861 91.301 91.785 89.495 91.363 89.054 92.159 88.902
implicit-scope-loop, 5190, 2018-10-02T12:02:16Z, 34711c2, Tue Oct  2 14:50:45 CEST 2018, 3354.855 460.458 352.317 291.854 252.049 228.810 194.445 176.378 154.131 148.328 134.900 128.031 114.263 112.168 110.239 107.155 108.857 102.882 104.496 105.799 104.401 109.951 103.558 103.068 106.454 104.915 105.211 102.610 104.215 99.951 , 99.645 102.449 100.021 100.113 97.843 98.677 97.363 100.235 96.955 95.684 97.482 94.925 96.957 94.757 95.550 93.016 94.894 92.296 93.006 93.525
inductive-implicits, 5190, 2018-10-02T12:02:16Z, 34711c2, Tue Oct  2 14:52:34 CEST 2018, 6195.809 2471.021 2195.075 2138.151 1933.352 1904.412 1841.792 1820.124 1810.795 1754.679 1775.409 1718.851 1716.927 1681.157 1679.559 1654.308 1652.656 1627.122 1620.392 1619.008 1599.443 1596.769 1605.392 1579.762 1569.494 1568.261 1561.951 1573.228 1565.845 1589.135 , 1564.526 1568.214 1565.408 1564.878 1555.961 1561.215 1585.721 1559.982 1561.482 1573.229 1563.200 1555.699 1564.658 1575.569 1556.358 1554.441 1550.004 1549.390 1547.359 1549.276
i1535, 5190, 2018-10-02T12:02:16Z, 34711c2, Tue Oct  2 14:53:50 CEST 2018, 3603.555 613.822 435.027 342.137 286.684 254.721 230.458 205.593 189.694 171.912 159.761 145.819 139.647 135.195 133.314 122.249 117.559 113.838 109.552 109.356 113.683 112.489 111.568 115.181 112.169 113.894 113.977 112.450 109.579 111.407 , 107.283 105.568 106.422 103.233 104.577 103.767 100.888 100.058 100.870 99.159 97.309 98.402 95.082 94.464 96.051 92.460 94.834 94.060 91.518 94.662
i1687, 5190, 2018-10-02T12:02:16Z, 34711c2, Tue Oct  2 14:55:05 CEST 2018, 3003.615 373.727 274.730 228.579 191.351 163.140 139.121 119.855 105.921 103.224 93.505 87.536 81.151 77.402 77.039 76.185 79.621 78.033 77.613 78.984 78.073 76.322 75.539 72.901 73.768 71.537 70.610 71.000 68.908 70.706 , 67.665 68.528 67.572 67.812 67.386 66.186 66.517 65.223 65.825 64.501 65.309 65.779 63.973 65.497 64.600 64.459 63.577 63.556 62.708 63.856
vector, 5190, 2018-10-02T12:02:16Z, 34711c2, Tue Oct  2 14:58:57 CEST 2018, 6639.751 1945.509 1583.526 1372.378 1237.422 1206.756 1120.704 1028.633 943.036 902.331 809.455 754.453 714.700 711.957 687.874 701.187 692.159 703.550 735.246 687.902 6820.712 2013.753 1632.559 1417.101 1282.893 1217.380 1132.581 1044.380 940.511 881.956 800.749 768.318 817.624 814.138 734.656 674.183 666.649 637.444 631.715 611.788 6687.120 2024.608 1594.273 1391.472 1286.443 1215.487 1136.891 1064.696 969.993 912.789 842.375 825.098 756.163 726.907 678.550 685.727 695.105 665.453 650.389 652.513 , 668.320 627.346 623.905 600.630 608.520 582.369 580.231 566.795 583.936 560.254 545.390 540.860 534.561 538.750 521.205 516.614 516.278 517.956 509.919 503.584 498.245 510.107 494.005 490.642 505.467 482.825 480.687 488.242 476.062 470.760 631.821 604.240 606.296 596.200 599.529 578.031 572.388 572.245 588.207 560.621 555.917 556.778 565.363 541.121 531.739 532.966 543.964 515.732 515.398 514.535 509.050 520.192 507.367 502.203 503.199 511.254 500.312 491.187 511.312 490.540 651.180 616.707 619.925 607.520 603.592 602.258 580.974 577.253 568.815 576.935 554.122 545.223 542.851 550.889 525.975 529.208 527.390 530.834 508.755 513.787 511.170 503.016 515.268 502.860 494.064 513.295 490.645 481.109 490.251 479.482
empty-class, 5190, 2018-10-02T12:02:16Z, 34711c2, Tue Oct  2 15:00:11 CEST 2018, 2725.430 278.743 172.583 136.459 109.853 97.287 88.760 81.359 72.787 67.192 66.323 62.851 63.836 63.441 64.386 61.438 63.068 59.854 58.267 58.537 57.213 57.746 56.242 56.258 54.348 55.807 54.300 54.487 53.637 53.678 , 53.317 53.479 52.396 54.348 51.755 53.749 51.913 52.592 51.075 51.629 51.256 51.389 51.677 51.531 50.307 51.764 51.101 51.485 50.418 50.757
